"","logFC","logCPM","F","PValue","FDR","gene_symbol"
"ENSG00000149187",0.019764248759195,8.51263738617684,0.103598838754394,0.756041851437597,0.828147155423142,"CELF1"
"ENSG00000149196",0.670565059037871,4.50799481367342,16.2594613342789,0.0161129252655281,0.0412921204682496,"HIKESHI"
"ENSG00000149212",1.03807080047448,9.29112733297131,35.3566451600704,4.98816082500516e-06,5.29787662120706e-05,"SESN3"
"ENSG00000149218",0.669612221908887,5.12366543263085,23.8083363828187,0.00342442395848186,0.0117582897809528,"ENDOD1"
"ENSG00000149231",0.551299111849977,6.89085984398014,13.4602262212542,0.00130603202622247,0.00537456383848027,"CCDC82"
"ENSG00000149257",-0.495851537127787,3.61578027939864,4.72510381005618,0.152236996284588,0.251140230147144,"SERPINH1"
"ENSG00000149262",0.0360441978039278,6.21638811921944,0.220081425686622,0.792564268602749,0.857421005167999,"INTS4"
"ENSG00000149269",-2.33686108660473,6.06623042438944,529.951090355079,3.62444610753235e-17,1.96960031896166e-14,"PAK1"
"ENSG00000149273",-0.285834337605239,9.03546778719876,4.67006651696413,0.0415597607601642,0.0894311457182827,"RPS3"
"ENSG00000149289",0.505084274351633,5.85773155539126,5.81189656196958,0.0244816717016208,0.058135524452446,"ZC3H12C"
"ENSG00000149292",-0.083064277909685,4.43130725962993,0.326274966288119,0.741845502180957,0.816844919485804,"TTC12"
"ENSG00000149294",-0.438158827354329,4.87473872389882,8.69752240190422,0.0761455281923841,0.145051164139656,"NCAM1"
"ENSG00000149308",0.792735462285293,7.34842913558102,16.618579406428,0.000479885925172499,0.00240292055160332,"NPAT"
"ENSG00000149311",0.352977781925371,10.2327686850362,19.8704058767478,0.000187172775295608,0.00111773216016608,"ATM"
"ENSG00000149313",0.259441342481,5.58717019217476,4.32315828951039,0.157888529414601,0.258597567608781,"AASDHPPT"
"ENSG00000149346",0.345305556370773,4.66857646241143,5.48308139740532,0.15279200267996,0.2518884604296,"SLX4IP"
"ENSG00000149357",-0.617806526911411,5.42322030627959,25.3074964900518,0.000493653561345392,0.00245755690496199,"LAMTOR1"
"ENSG00000149418",-0.28106680913761,3.85907208815869,1.78273938480266,0.376592163220087,0.503732877995517,"ST14"
"ENSG00000149428",-0.967467004709619,7.4260920974182,45.3559389712028,7.95079501554739e-07,1.04575743357359e-05,"HYOU1"
"ENSG00000149474",-0.172125905089585,4.93829103583224,1.33412577999588,0.396702845133621,0.523244363311783,"KAT14"
"ENSG00000149476",-0.494131520090773,4.67323859227779,12.3191977484592,0.0404500657855868,0.0875203120779932,"TKFC"
"ENSG00000149480",-0.140135235773658,7.22860844591026,4.4703594307893,0.143598394870327,0.239409927266332,"MTA2"
"ENSG00000149483",-0.513666620893454,6.59070102496756,22.9675255288996,8.18870855438809e-05,0.000565919784632242,"TMEM138"
"ENSG00000149485",-0.970696997793756,5.32600104212398,57.058122862331,1.28205687683704e-07,2.11457464110901e-06,"FADS1"
"ENSG00000149499",0.211465663841786,7.63793699686866,1.86580039476063,0.185418645693533,0.293177261376069,"EML3"
"ENSG00000149503",-0.666170139768348,5.05990386544162,19.6071394106623,0.000899340686873691,0.00398869956699779,"INCENP"
"ENSG00000149527",-0.302497992858893,5.07788417802204,2.48268901016728,0.129023925245411,0.220900753108005,"PLCH2"
"ENSG00000149532",0.0763452701959094,7.41435224278181,0.932639836819893,0.424365868327026,0.549689824423101,"CPSF7"
"ENSG00000149541",-0.611767614869,5.23168083610722,8.46828117581416,0.00798352084106555,0.0234575562561189,"B3GAT3"
"ENSG00000149547",0.111246059099545,4.99783897925771,0.783653455111052,0.623118886356153,0.725190748872745,"EI24"
"ENSG00000149557",-2.90455446912041,4.50619209732487,54.3362061554012,1.91014411514596e-07,2.98821787710334e-06,"FEZ1"
"ENSG00000149577",-0.0087458160950199,6.520339191196,0.0124778348277534,0.942463385371091,0.961209087267205,"SIDT2"
"ENSG00000149582",0.32836665938628,3.30765034606452,1.48750087999443,0.408570651873137,0.535030487855985,"TMEM25"
"ENSG00000149591",-0.511805136906534,4.13041096608894,3.71891365615535,0.0690739982977958,0.134462487259567,"TAGLN"
"ENSG00000149600",-0.453493914965005,4.85424060460687,12.5793270573522,0.0377206185614189,0.0826013545379958,"COMMD7"
"ENSG00000149636",-0.00254716647497322,4.03742233996398,0.000165006362963895,0.99347814461452,0.996082913492418,"DSN1"
"ENSG00000149639",-1.41967406181732,6.29321254682128,138.844522863179,4.07291287424284e-11,1.73056894759495e-09,"SOGA1"
"ENSG00000149657",-0.0741248332271917,5.81421984274584,0.524107119578256,0.625190455627533,0.726676588606064,"LSM14B"
"ENSG00000149658",0.0638894975629028,6.1166830464075,0.567718808982055,0.654602181935653,0.750807323759789,"YTHDF1"
"ENSG00000149679",-0.361454606967354,3.98760696528106,6.16122098782592,0.216727385034992,0.330289335865136,"CABLES2"
"ENSG00000149716",-0.175078592976933,5.73170638907479,1.76024514914171,0.280313741766134,0.404392815947371,"LTO1"
"ENSG00000149743",0.263127781396347,4.29622098933835,2.51733926280683,0.336905957735559,0.464382326242969,"TRPT1"
"ENSG00000149761",-0.409814847127379,5.41243131058062,4.4537492027312,0.0461276797755537,0.0969601575086711,"NUDT22"
"ENSG00000149781",-1.52944537462717,7.99207752892155,142.537992613294,3.15019639533288e-11,1.40197318025052e-09,"FERMT3"
"ENSG00000149782",-1.19186777784326,5.78811361264869,51.5352100422291,2.92363994064371e-07,4.31950590568637e-06,"PLCB3"
"ENSG00000149792",-0.23617425122458,5.15327640175354,3.75219579718827,0.237399338176067,0.355033048474491,"MRPL49"
"ENSG00000149798",-1.84196244789192,3.2796693640312,17.4465910536975,0.000374616873700291,0.00197847530483657,"CDC42EP2"
"ENSG00000149806",-0.587716959069584,7.42915998036515,13.4885286253521,0.00129380488637997,0.00533487837534872,"FAU"
"ENSG00000149809",-0.241557246505854,3.56881946270844,1.63972437688343,0.477169307027883,0.59798192681914,"TM7SF2"
"ENSG00000149823",-0.379414155649719,6.8030408614743,4.33831713973962,0.0487956479771874,0.101167683808124,"VPS51"
"ENSG00000149923",-0.61750243768229,6.19508347764949,21.7303770370053,0.000113080431317703,0.000739895724559749,"PPP4C"
"ENSG00000149925",-0.549079146136788,8.56604172514145,33.3312342455027,7.53021341505508e-06,7.56317641152176e-05,"ALDOA"
"ENSG00000149929",-0.639050518865276,3.67001674037267,5.39769942547176,0.0754695321147151,0.144033811291023,"HIRIP3"
"ENSG00000149930",-0.422655281030187,6.9435425727632,14.0424502498343,0.00107806725630469,0.00459580694522955,"TAOK2"
"ENSG00000149932",-0.57794467491625,4.91047933714048,10.0768150215447,0.00730541642270193,0.0217938239134347,"TMEM219"
"ENSG00000149970",0.884111175737858,4.06563791392589,14.8356756671173,0.0062207019982138,0.0190986464857441,"CNKSR2"
"ENSG00000150045",0.62163444281396,5.38693815818774,6.37465341572574,0.0190821148364326,0.0473622581382558,"KLRF1"
"ENSG00000150054",0.826690711308421,5.00115637590315,37.208741480025,0.000361478555223255,0.0019180895989939,"MPP7"
"ENSG00000150093",0.189601537906747,9.29806107518815,4.91300809311882,0.0370266863856073,0.0814618659559761,"ITGB1"
"ENSG00000150316",-0.138272155088899,5.06904685156596,1.34225029445859,0.495355361955709,0.614285865024345,"CWC15"
"ENSG00000150347",0.0407553746527689,7.92528739439664,0.114422200775529,0.738291968527024,0.814669720534522,"ARID5B"
"ENSG00000150401",-0.000724899695030743,4.78909471824288,2.57880052405663e-05,0.997478165547571,0.99863881113921,"DCUN1D2"
"ENSG00000150403",-0.466086955627184,5.89544473561766,22.9620379432922,0.00150533264674874,0.00599867216429206,"TMCO3"
"ENSG00000150433",-0.0913766673792043,4.22865440330471,0.347725781910338,0.749776670056017,0.823032545006206,"TMEM218"
"ENSG00000150455",-0.0576595788339521,4.68872675932724,0.22881873791781,0.805281165141199,0.866728659447814,"TIRAP"
"ENSG00000150457",-0.812521213047249,5.17275024594359,53.7889121300953,7.03341660546482e-05,0.000496717007191684,"LATS2"
"ENSG00000150459",0.112432053527319,5.96361922184962,0.572635128088694,0.462007875220133,0.585089085201505,"SAP18"
"ENSG00000150477",0.13094875315121,4.4976338424894,0.715323667210396,0.60585623669186,0.711252489351161,"KIAA1328"
"ENSG00000150527",0.000157069686867024,6.27228247998712,3.35373306496536e-06,0.999106691944636,0.99988141846742,"MIA2"
"ENSG00000150540",-1.1377555361219,4.70271012705543,36.0911828975538,4.31194594934353e-06,4.65212559320501e-05,"HNMT"
"ENSG00000150593",0.963523974299486,8.49031368564635,141.354920472913,3.41820639430641e-11,1.50182897962611e-09,"PDCD4"
"ENSG00000150637",0.950304502987103,7.45975195160561,37.4450079011282,3.31275619068944e-06,3.67392133929844e-05,"CD226"
"ENSG00000150681",-0.0468335416534385,4.38967734403614,0.0174672118758174,0.905195523284604,0.93592467233262,"RGS18"
"ENSG00000150687",-0.0148729511292384,5.18399758637677,0.0112831310440019,0.946174479497004,0.963817235675471,"PRSS23"
"ENSG00000150712",-0.259176806082318,5.77630941708121,4.80946073944732,0.100314842739498,0.181202020868669,"MTMR12"
"ENSG00000150753",-0.502412884041713,6.61853438376013,39.1542010202729,2.06645094521458e-05,0.00017522119074946,"CCT5"
"ENSG00000150756",0.362072312457357,4.07685384333711,3.92084377515301,0.223087044407488,0.338156906265243,"ATPSCKMT"
"ENSG00000150760",-1.06969401329293,3.27695015031747,30.4357135273427,0.00823985920342325,0.0240669154951471,"DOCK1"
"ENSG00000150768",0.857667886877136,5.12353328432665,24.9278510686305,6.35066895303064e-05,0.000456302414335709,"DLAT"
"ENSG00000150776",0.239196793356061,5.2647154457424,3.28155733974692,0.240405192029812,0.358282853306555,"NKAPD1"
"ENSG00000150779",-0.56910987965955,3.49490201453479,5.69994253514473,0.134280070332308,0.228008755211426,"TIMM8B"
"ENSG00000150782",-2.02800264094722,2.80519272428167,48.1190123664884,0.00117252355131767,0.00492326379314963,"IL18"
"ENSG00000150787",0.209523751478424,3.76135985728608,1.07782273031553,0.564174594188615,0.67459208859264,"PTS"
"ENSG00000150867",0.362735739673115,8.02497640341325,7.83004545948611,0.0103246585915878,0.0289915963987338,"PIP4K2A"
"ENSG00000150907",0.609244277555378,7.27165986338211,64.5466499117435,4.58140364520131e-08,8.6319329629021e-07,"FOXO1"
"ENSG00000150938",-1.52891439126194,6.55166068046528,180.894744698897,2.94451805084514e-12,1.91208483490416e-10,"CRIM1"
"ENSG00000150961",-0.656459084651854,6.58239946673689,20.4632114884389,0.000158995518698226,0.000975418140558043,"SEC24D"
"ENSG00000150977",-0.808682188778409,5.02735730195713,20.6789336291163,0.00029585315786687,0.00163439478596867,"RILPL2"
"ENSG00000150990",-0.462995195950047,5.36032848173857,7.03219567126189,0.0143846846459166,0.0377629974495522,"DHX37"
"ENSG00000150991",-0.593133982430313,9.54662285680477,28.2628602328906,2.26889134904507e-05,0.000189686665416116,"UBC"
"ENSG00000150995",0.0760676933237702,8.18937799332059,1.36819870806589,0.287277760495291,0.412332894436752,"ITPR1"
"ENSG00000151006",-0.197454573193003,4.43299079326623,1.01123865868261,0.434720947684513,0.559313867270106,"PRSS53"
"ENSG00000151012",0.151421478609435,9.16616322477824,0.604542172522066,0.444926700709021,0.56939367684936,"SLC7A11"
"ENSG00000151062",-0.58523556440498,3.65872252252444,11.0611801698195,0.0892247933262582,0.165127440597529,"CACNA2D4"
"ENSG00000151065",0.498280651727802,4.77575326036673,9.95469186778607,0.0324726569938377,0.0731782880119538,"DCP1B"
"ENSG00000151092",0.372482242169696,6.36065237853324,14.0360108289527,0.00756216788998612,0.0224301589957215,"NGLY1"
"ENSG00000151116",0.329946862047523,4.84153038092069,2.91970559246202,0.158660525280747,0.259656034795326,"UEVLD"
"ENSG00000151117",-0.994704009841228,3.1210920184174,17.6315961379603,0.0243498147246069,0.0578859788266893,"TMEM86A"
"ENSG00000151131",0.349098680986203,5.22588769486775,4.52704729162807,0.113439083836482,0.199737131755061,"NOPCHAP1"
"ENSG00000151135",0.725474574711645,5.25847271442545,15.3387955555538,0.000742979777988998,0.00342955063823033,"TMEM263"
"ENSG00000151136",0.13220775757045,5.80641171846085,0.459615824223458,0.569019879901517,0.678656608522948,"ABTB3"
"ENSG00000151148",-0.0275301821768061,6.62440710401305,0.140331813820468,0.813796190098828,0.872800006520245,"UBE3B"
"ENSG00000151150",0.618489115120757,6.90387127823673,23.4227427308149,7.28886570657636e-05,0.000512304550172913,"ANK3"
"ENSG00000151151",0.286603328530129,5.28074007110152,1.37448515469063,0.253272889860869,0.37380336242926,"IPMK"
"ENSG00000151176",-0.642276242557456,5.63697984289398,24.7697049583431,0.000199303787071972,0.0011745500008665,"PLBD2"
"ENSG00000151208",-0.365718832597314,5.4704228394037,6.30889529544586,0.0520812058232751,0.106546156157186,"DLG5"
"ENSG00000151229",0.356869691102984,4.38957127933211,3.70641296293528,0.171416758831216,0.275681936905343,"SLC2A13"
"ENSG00000151233",0.303570312187735,5.83037609528876,3.56425132427371,0.0767443068364429,0.145950301755003,"GXYLT1"
"ENSG00000151239",0.666311902414412,5.41424080094195,9.46698193512304,0.00540973351189343,0.0170239251783906,"TWF1"
"ENSG00000151240",0.20643179979812,4.28841709704716,1.41173212593969,0.45242381367206,0.575989627147228,"DIP2C"
"ENSG00000151247",0.377646954676269,5.53296346026621,5.60774345249624,0.0428589696201665,0.0914484111031657,"EIF4E"
"ENSG00000151292",0.656579709310936,6.1495404215552,16.708791822206,0.000466980968894538,0.00236147749320711,"CSNK1G3"
"ENSG00000151304",-0.214074447131613,4.33849517786527,1.96199304961991,0.428670308807021,0.553806423727789,"SRFBP1"
"ENSG00000151327",0.458626750142871,5.0926285471154,8.52232122728383,0.052866061014772,0.107959272147453,"FAM177A1"
"ENSG00000151332",0.830624862348008,3.76238749716814,22.677429993884,0.0295056558383567,0.0679255064729171,"MBIP"
"ENSG00000151348",0.0469745695544621,6.15745757765115,0.280755279449453,0.746823239102649,0.820680695755452,"EXT2"
"ENSG00000151353",0.0847346993587744,5.01730076940811,0.555103858134237,0.692376353749201,0.780690821498362,"TMEM18"
"ENSG00000151366",0.222038580889048,4.75762595067802,1.04811048938482,0.369799650605718,0.497141147723737,"NDUFC2"
"ENSG00000151413",0.0225453614341938,3.32532690095602,0.00795188090389777,0.958801243534968,0.972304570019092,"NUBPL"
"ENSG00000151414",0.406248673385436,6.67543214294967,12.1368481072298,0.00204735603507893,0.00772904974851552,"NEK7"
"ENSG00000151422",0.186239350682365,5.56851701332856,0.867614826900464,0.361476718752569,0.489539234144842,"FER"
"ENSG00000151445",-0.357771017612691,4.9293623722977,10.0966389347034,0.105050056178842,0.187881834409586,"VIPAS39"
"ENSG00000151458",-0.958458513468009,4.88017796471358,26.4872683064258,0.000142760491557653,0.000892253072235331,"ANKRD50"
"ENSG00000151461",-0.0722469408770513,6.82059392867619,0.705184211595395,0.506941503456393,0.625120905323592,"UPF2"
"ENSG00000151465",-0.328143148223717,5.11562505386671,6.11987333803989,0.101166506611791,0.18232574284635,"CDC123"
"ENSG00000151466",-0.205013323746035,5.48535154537967,1.73523721580936,0.285245837955243,0.410189871432853,"SCLT1"
"ENSG00000151470",0.273917043080523,3.62456299851968,1.09001432573396,0.503998662594735,0.622561705060488,"C4orf33"
"ENSG00000151498",-0.119349901086023,5.59737891249689,0.961249857933278,0.49187975082377,0.611297355230552,"PTPRO"
"ENSG00000151500",0.161837612843787,4.44080279958834,1.15139441882777,0.543896496575923,0.657584125493456,"ACAD8"
"ENSG00000151502",-0.152560200644503,6.64725872559474,3.41544630465828,0.185205494877316,0.292929953218181,"THYN1"
"ENSG00000151503",-0.0508067589594026,6.10398791964782,0.359906868395181,0.734960839372157,0.812557090322039,"VPS26B"
"ENSG00000151532",-0.109745710371807,6.21740990338048,1.53531281637398,0.418398853532326,0.543871101941491,"NCAPD3"
"ENSG00000151552",-0.124001351833813,3.51237044472134,0.214557620191591,0.766759288003332,0.836166512697337,"VTI1A"
"ENSG00000151553",1.07134793367747,6.64866414847901,105.119593683414,5.84676981244196e-10,1.84611309827105e-08,"QDPR"
"ENSG00000151576",-0.0895264520593212,5.62020533811534,1.09025277786038,0.603953634376728,0.709341516885419,"FHIP2A"
"ENSG00000151611",0.308623996570738,4.2874119002601,2.10654436704092,0.299608514532508,0.425510029236333,"QTRT2"
"ENSG00000151612",0.522733559733687,6.04271019747103,25.4017360265423,0.000358651549799258,0.00190487512946365,"MMAA"
"ENSG00000151623",0.448711020223323,5.22605823545351,15.8160062870133,0.0216123708598887,0.0526964484229745,"ZNF827"
"ENSG00000151650",-3.23870111573208,3.42252854100136,63.6070191161629,5.18655644658228e-08,9.66628074205092e-07,"NR3C2"
"ENSG00000151651",-0.680422461418743,7.99885949768141,14.1845031991187,0.00102931526891194,0.00443374224093274,"VENTX"
"ENSG00000151657",0.271711504347502,5.13966842952872,3.09787376529549,0.201714804643761,0.312396477318124,"ADAM8"
"ENSG00000151665",0.7047203235544,4.55163467571529,12.3748369127595,0.0121904130335991,0.0331122106254305,"KIN"
"ENSG00000151687",0.83620251869385,4.13233452034126,24.928160432336,0.00564733878182303,0.0176425939250598,"PIGF"
"ENSG00000151689",0.324309215662108,3.63602376145401,2.07296793353409,0.381084359751676,0.508478545185143,"ANKAR"
"ENSG00000151690",0.581666584364526,6.41694903450746,36.9950086543835,1.36145340940077e-05,0.000124068900724298,"INPP1"
"ENSG00000151692",0.162026081592023,5.71901416459536,1.83420728134624,0.331570634148598,0.459032823489445,"MFSD6"
"ENSG00000151693",4.6034145874472,4.16834868571076,70.9102487014777,2.0462593051265e-08,4.24249544687371e-07,"RNF144A"
"ENSG00000151694",-0.151246532918481,7.04499281468254,2.13019103146984,0.174716431115473,0.279478192346525,"ASAP2"
"ENSG00000151702",-0.0625041521191437,7.17515103678406,0.417935025310082,0.535087701738447,0.650069480693373,"ADAM17"
"ENSG00000151718",0.115524124309517,4.40584450232386,0.7720915095047,0.655349546272354,0.751330675689768,"FLI1"
"ENSG00000151726",1.08895034611756,8.82891329449486,55.9636888279707,1.50242732237195e-07,2.43525307747102e-06,"WWC2"
"ENSG00000151743",0.689741813462982,3.49209146134052,7.88576053525157,0.078575534119974,0.148942975911278,"ACSL1"
"ENSG00000151746",0.800968181385205,5.30469917368931,85.6710029858779,7.67584248711961e-06,7.67956140305329e-05,"AMN1"
"ENSG00000151748",-0.202188037374537,4.41586443305945,0.623674107565234,0.463237114327704,0.585640162291361,"BICD1"
