target_id	length	eff_length	est_counts	tpm
	1165	1066	0.00118996	5.42586e-05
	1003	904	7.13522	0.383649
	768	669	3.77125	0.274002
	541	442	0	0
	1033	934	0	0
	1952	1853	396.471	10.3999
	1572	1473	10.3256	0.340729
	739	640	14.9744	1.13727
	1851	1752	169.538	4.70357
	903	804	3.51503	0.212504
	1755	1656	45.9468	1.34862
	1228	1129	0	0
	1056	957	0	0
	2429	2330	98.966	2.06455
	569	470	6.0369	0.624325
	2195	2096	710.41	16.4745
	1900	1801	0	0
	1921	1822	687.505	18.341
	6884	6785	269.537	1.93092
	1535	1436	97.3882	3.29645
	1888	1789	945.593	25.6914
	747	648	0	0
	413	314	0	0
	569	470	3.24021	0.335097
	13017	12918	327.846	1.23359
	1309	1210	5.99413	0.240788
	12973	12874	2537.78	9.58153
	1128	1029	0	0
	3283	3184	3.17304	0.0484392
	149	50	0	0
	10697	10598	2643.12	12.1224
	13200	13101	354.819	1.31643
	502	403	0	0
	691	592	0	0
	601	502	262.724	25.4384
	711	612	392.159	31.1462
	650	551	424.54	37.4508
	437	338	46.1267	6.6333
	10688	10589	163.727	0.751555
	2731	2632	1704	31.4687
	1347	1248	5	0.194738
	4968	4869	4.216	0.0420877
	4965	4866	8.35116	0.0834198
	1022	923	0	0
	2657	2558	0	0
	2321	2222	0	0
	2570	2471	0	0
	667	568	0	0
	633	534	0	0
	458	359	0	0
	758	659	0	0
	1311	1212	0	0
	567	468	0	0
	471	372	0	0
	419	320	0	0
	812	713	0	0
	1593	1494	0	0
	1677	1578	0	0
	891	792	0	0
	565	466	0	0
	4215	4116	0	0
	4020	3921	25.2967	0.31359
	3865	3766	66.5547	0.859
	553	454	1.57913	0.169067
	552	453	7.85936	0.843303
	561	462	0	0
	560	461	0	0
	598	499	0	0
	569	470	0	0
	571	472	1.72692	0.177838
	1146	1047	4.06711	0.188814
	2540	2441	5.93102	0.118102
	542	443	0	0
	517	418	0	0
	805	706	0	0
	4032	3933	39.2653	0.485266
	3238	3139	666.513	10.3208
	3144	3045	1678.43	26.7924
	251	152	2.14851	0.687049
	678	579	0	0
	413	314	0	0
	558	459	3.9056	0.41359
	570	471	6.4987	0.670657
	2800	2701	127.798	2.29983
	5725	5626	168.975	1.45988
	845	746	0	0
	2822	2723	421.647	7.52654
	508	409	0	0
	4859	4760	240.032	2.45108
	3403	3304	0	0
	3263	3164	0	0
	1572	1473	0.721361	0.0238037
	753	654	0	0
	851	752	4.64621	0.300314
	548	449	5.36697	0.581001
	590	491	0	0
	815	716	2.23297	0.151588
	447	348	0	0
	2656	2557	3.05314	0.0580377
	2009	1910	0	0
	2193	2094	0	0
	2480	2381	0	0
	7567	7468	70.3449	0.45785
	1298	1199	0	0
	1113	1014	2	0.0958709
	1248	1149	0	0
	725	626	0	0
	1058	959	0	0
	506	407	0	0
	1405	1306	18.2538	0.679369
	670	571	0	0
	639	540	0	0
	644	545	0	0
	1034	935	0	0
	2653	2554	1.74616	0.0332321
	5791	5692	45.7221	0.390441
	5609	5510	1.56576e-08	1.38124e-10
	5774	5675	0	0
	5675	5576	1.7224e-06	1.50143e-08
	5579	5480	1.18378	0.0104999
	5777	5678	0	0
	5637	5538	0.00598518	5.25314e-05
	5563	5464	0.00936704	8.33271e-05
	5554	5455	532.446	4.74433
	5595	5496	62.2848	0.550846
	5665	5566	1.56996e-07	1.37101e-09
	740	641	0	0
	5457	5358	940.001	8.52747
	5139	5040	19.3271	0.186394
	5181	5082	29.6798	0.283871
	5393	5294	451.923	4.1493
	5739	5640	34.6979	0.299032
	5192	5093	80.4148	0.767462
	4817	4718	0.00176585	1.81924e-05
	4237	4138	0	0
	3802	3703	759.914	9.97483
	4045	3946	1.30803e-08	1.61122e-10
	3940	3841	4.49762e-06	5.69158e-08
	3750	3651	0	0
	4035	3936	0	0
	3355	3256	0	0
	3522	3423	557.841	7.92134
	3382	3283	0	0
	3637	3538	0	0
	3496	3397	4.06294e-06	5.81352e-08
	3680	3581	0	0
	3426	3327	0	0
	1127	1028	0	0
	487	388	0	0
	3206	3107	254.294	3.97823
	3250	3151	0.00173041	2.66928e-05
	3358	3259	6.94929	0.103646
	512	413	0	0
	552	453	0	0
	3377	3278	0	0
	2802	2703	127.573	2.29407
	3842	3743	11.3632	0.147562
	2612	2513	134.999	2.61115
	1887	1788	30.19	0.82071
	559	460	4.42065	0.467114
	1108	1009	303.8	14.6349
	1968	1869	37.2824	0.969593
	911	812	8.82589	0.52832
	1659	1560	178.209	5.55265
	1865	1766	0.367567	0.0101167
	627	528	17.3841	1.60035
	569	470	27.111	2.80377
	5512	5413	0	0
	5506	5407	0	0
	813	714	0	0
	799	700	0	0
	762	663	0	0
	1244	1145	247.913	10.5242
	817	718	32.8683	2.22509
	536	437	91.7805	10.2085
	1699	1600	106.716	3.24194
	1782	1683	0	0
	3338	3239	6.44163	0.0966672
	616	517	0	0
	599	500	0	0
	571	472	1.0613	0.109293
	4032	3933	13.7343	0.169737
	3586	3487	675.751	9.41953
	1575	1476	0	0
	1744	1645	0	0
	1733	1634	0	0
	1491	1392	3.21692	0.11233
	1757	1658	0	0
	579	480	12.6239	1.27834
	1011	912	18.6148	0.992108
	576	477	3.5313	0.359841
	567	468	0	0
	553	454	3.26221	0.349262
	779	680	0	0
	636	537	0	0
	849	750	0	0
	643	544	0	0
	1368	1269	301.746	11.5578
	1645	1546	107.934	3.39347
	3189	3090	248.88	3.91494
	2119	2020	64.2137	1.54515
	727	628	46.1383	3.57105
	812	713	59.8782	4.08201
	492	393	0	0
	569	470	28.8559	2.98423
	383	284	4.27761	0.732112
	4712	4613	82.6364	0.870728
	616	517	58.9902	5.54606
	1498	1399	33.8675	1.17668
	296	197	0	0
	4520	4421	12.4537	0.136922
	862	763	1.21924	0.077671
	510	411	0.956444	0.113113
	540	441	0	0
	429	330	0	0
	573	474	2.70744	0.277636
	4249	4150	0.000162844	1.9073e-06
	555	456	2.83264	0.30194
	2513	2414	17.9834	0.3621
	863	764	0	0
	3095	2996	86.6418	1.40566
	571	472	0	0
	553	454	0	0
	424	325	0	0
	2676	2577	41.1696	0.776527
	708	609	14.5357	1.16015
	719	620	0	0
	543	444	2.80685	0.307277
	4052	3953	0	0
	1120	1021	0	0
	426	327	0	0
	1189	1090	0	0
	11877	11778	0	0
	1959	1860	0	0
	10836	10737	0	0
	6673	6574	0	0
	5256	5157	0	0
	1524	1425	0	0
	3279	3180	0	0
	2827	2728	0	0
	2426	2327	0	0
	2496	2397	0	0
	1584	1485	0	0
	1959	1860	0	0
	2524	2425	138.927	2.78464
	553	454	15.5915	1.66927
	471	372	44.1698	5.77134
	602	503	3.31081	0.319935
	626	527	94.5133	8.7172
	550	451	14.2159	1.53212
	2557	2458	0	0
	551	452	0	0
	799	700	0	0
	545	446	1.48849	0.16222
	1115	1016	5.7234	0.273814
	4239	4140	532.152	6.24784
	9705	9606	863.067	4.36714
	2359	2260	0	0
	728	629	1.45469	0.112412
	4102	4003	1187.8	14.4229
	560	461	0	0
	3254	3155	0	0
	2640	2541	0	0
	3099	3000	0	0
	3210	3111	0	0
	584	485	0	0
	446	347	0	0
	2307	2208	0	0
	2199	2100	5.89754	0.136504
	2419	2320	0	0
	305	206	1.65757	0.391111
	860	761	0	0
	4279	4180	85.9725	0.999719
	4007	3908	97.6795	1.21491
	1654	1555	578.516	18.0834
	794	695	55.428	3.8765
	1005	906	0	0
	584	485	3.15693	0.316387
	496	397	11.22	1.37372
	690	591	0	0
	2891	2792	78.3577	1.36415
	3684	3585	875.362	11.8684
	3766	3667	272.156	3.60747
	1337	1238	275.872	10.8313
	1824	1725	0	0
	2202	2103	0	0
	1239	1140	0	0
	612	513	0	0
	726	627	0.515254	0.0399437
	1476	1377	0	0
	2884	2785	656.738	11.462
	1782	1683	0	0
	2012	1913	26631.5	676.668
	1939	1840	30.4967	0.805618
	3384	3285	0.000596239	8.82226e-06
	2153	2054	0	0
	3353	3254	21.9831	0.328372
	4305	4206	0	0
	4376	4277	0	0
	576	477	0	0
	1908	1809	0	0
	1581	1482	0	0
	1736	1637	0	0
	6085	5986	60.6307	0.492324
	6256	6157	96.3964	0.761003
	6045	5946	3205.6	26.2047
	957	858	6.22121	0.352438
	683	584	2.47693	0.206156
	1034	935	0	0
	588	489	44.6731	4.4405
	1709	1610	357.3	10.787
	4038	3939	0	0
	1669	1570	545.555	16.8902
	3845	3746	4729.97	61.3741
	2238	2139	1146.26	26.0475
	3959	3860	551.226	6.94123
	2041	1942	14.8836	0.372522
	855	756	59.2133	3.80708
	843	744	0	0
	731	632	0	0
	635	536	21.8076	1.9776
	1047	948	35.7174	1.83133
	594	495	19.8016	1.94442
	518	419	904.261	104.9
	488	389	0	0
	562	463	6.92462	0.726958
	1265	1166	11005.1	458.764
	1802	1703	0	0
	4943	4844	0	0
	1542	1443	0	0
	2068	1969	0	0
	761	662	0	0
	440	341	1.08334	0.15442
	549	450	11.6809	1.26171
	672	573	5.14934	0.436809
	515	416	0	0
	1161	1062	0	0
	1125	1026	0	0
	1895	1796	0	0
	582	483	0	0
	5730	5631	501.8	4.33151
	6194	6095	1069.37	8.528
	5318	5219	1171.26	10.9084
	2135	2036	0	0
	2656	2557	0	0
	592	493	2.97309	0.293127
	2647	2548	19.9789	0.381124
	579	480	1.92709	0.195144
	2166	2067	9.90874	0.233009
	372	273	0	0
	4972	4873	1177.23	11.7425
	3386	3287	12.89	0.190611
	2829	2730	22.098	0.393446
	2080	1981	3.01198	0.0739029
	7300	7201	339.619	2.29242
	513	414	0	0
	457	358	2	0.271545
	578	479	0	0
	7114	7015	1347.38	9.33593
	1103	1004	0	0
	1268	1169	0	0
	1334	1235	0	0
	1376	1277	0	0
	1370	1271	0	0
	1352	1253	0	0
	1106	1007	0	0
	3007	2908	0.000143324	2.39562e-06
	3001	2902	200.371	3.35608
	3200	3101	0	0
	897	798	0	0
	2344	2245	0	0
	1496	1397	0	0
	811	712	10.2136	0.697255
	1193	1094	0	0
	1302	1203	0	0
	1127	1028	0	0
	869	770	0	0
	877	778	0	0
	578	479	17.6072	1.78669
	848	749	0	0
	542	443	0	0
	753	654	9.10505	0.676705
	530	431	0	0
	551	452	0	0
	561	462	0	0
	481	382	2.24939	0.286218
	3151	3052	17.0535	0.271596
	603	504	0	0
	3260	3161	1017.49	15.6459
	364	265	6.96175	1.27693
	3158	3059	34.3957	0.546536
	1298	1199	0	0
	1221	1122	9.66892	0.41887
	1113	1014	454.272	21.7757
	1072	973	6.0531	0.302384
	1124	1025	207.178	9.8246
	12225	12126	238.411	0.955661
	11971	11872	361.873	1.48159
	5989	5890	152.192	1.25594
	1758	1659	83.4773	2.44577
	583	484	12.7386	1.2793
	684	585	0	0
	693	594	0	0
	3008	2909	0	0
	500	401	0	0
	435	336	0	0
	12139	12040	0.0533136	0.000215232
	12220	12121	0.314461	0.00126102
	12220	12121	119.426	0.478912
	901	802	0	0
	854	755	35.3546	2.27611
	545	446	0	0
	552	453	2.03405	0.218252
	563	464	0	0
	576	477	0	0
	1147	1048	264.584	12.2715
	1862	1763	24.0208	0.662261
	1046	947	15.8583	0.813955
	1026	927	0	0
	2356	2257	19.4147	0.418114
	864	765	0	0
	626	527	4.86264	0.448494
	1160	1061	0	0
	1171	1072	0	0
	666	567	5.27763	0.452429
	2356	2257	118.157	2.54463
	2031	1932	54.2259	1.36425
	1754	1655	14.4172	0.423427
	2110	2011	74.6847	1.80515
	822	723	2.2413e-08	1.5068e-09
	1300	1201	0	0
	617	518	4.23706	0.397584
	3368	3269	0	0
	3640	3541	0	0
	1437	1338	0	0
	1076	977	0	0
	717	618	6.12361	0.48163
	883	784	0	0
	581	482	0	0
	3032	2933	9	0.149151
	5871	5772	0	0
	2179	2080	0	0
	5941	5842	0	0
	601	502	0	0
	487	388	0	0
	324	225	0	0
	5683	5584	33.9232	0.295288
	3931	3832	0	0
	3880	3781	0	0
	4087	3988	0	0
	2808	2709	26.2176	0.470413
	5367	5268	72.9513	0.673103
	811	712	0	0
	1701	1602	7.6199	0.231197
	730	631	0	0
	852	753	0	0
	1344	1245	0	0
	950	851	1.86069	0.106277
	830	731	0	0
	369	270	0.428571	0.0771532
	749	650	0	0
	563	464	0	0
	386	287	0	0
	594	495	0	0
	9720	9621	2125.46	10.7381
	453	354	21.9136	3.00888
	529	430	30.7343	3.47416
	334	235	76.6116	15.8461
	551	452	19.5404	2.10131
	333	234	0	0
	575	476	151.217	15.4414
	630	531	76.646	7.016
	1084	985	292.319	14.425
	1067	968	6.7323	0.338052
	555	456	157.532	16.7919
	1105	1006	548.957	26.5237
	881	782	0	0
	967	868	849.242	47.5561
	401	302	0	0
	6340	6241	6787.6	52.8636
	1354	1255	318.687	12.3429
	1220	1121	0	0
	541	442	3.45337	0.379766
	751	652	0	0
	325	226	2.36045	0.50767
	7486	7387	141.749	0.932709
	3442	3343	258.758	3.76229
	3574	3475	0	0
	3769	3670	2.92086	0.0386847
	3835	3736	98.4609	1.28101
	2331	2232	38.3146	0.834382
	2463	2364	0	0
	2621	2522	21.6938	0.418104
	2320	2221	0	0
	1471	1372	0	0
	2123	2024	1388.29	33.3398
	2003	1904	1266.82	32.3403
	2006	1907	1463.24	37.2957
	1262	1163	345.057	14.4214
	1982	1883	66.0467	1.70489
	1790	1691	1299.81	37.3621
	1200	1101	0.0396523	0.00175056
	1597	1498	464.919	15.0855
	1512	1413	5.22976e-08	1.79901e-09
	690	591	0	0
	783	684	5.95381	0.423091
	946	847	140.569	8.06681
	907	808	19.9652	1.20104
	374	275	28.8304	5.0958
	591	492	18.9812	1.87523
	652	553	5.91019	0.519482
	639	540	7.14683	0.643302
	692	593	0	0
	2510	2411	3.47211e-08	6.99988e-10
	2832	2733	643.428	11.4434
	3123	3024	0	0
	2566	2467	347.881	6.85419
	2431	2332	0.242276	0.00504982
	588	489	25.2822	2.51305
	624	525	0	0
	1310	1211	0	0
	564	465	0	0
	553	454	0	0
	766	667	0	0
	567	468	0	0
	548	449	3.67218	0.397533
	693	594	0	0
	581	482	25.6419	2.58581
	577	478	8.28202	0.842176
	921	822	32.3079	1.91043
	640	541	0	0
	248	149	0	0
	3003	2904	245.487	4.10891
	1893	1794	350.252	9.48971
	1488	1389	0	0
	2567	2468	56.2821	1.10846
	697	598	0	0
	2023	1924	0	0
	610	511	0	0
	1849	1750	0	0
	1031	932	0	0
	545	446	0	0
	2652	2553	4.52466	0.0861449
	2464	2365	315.19	6.47793
	1759	1660	0	0
	1656	1557	82.4951	2.57534
	2756	2657	17.5079	0.320285
	1077	978	2.24511	0.111582
	879	780	0	0
	570	471	5.069	0.523113
	332	233	5.70962	1.19109
	2437	2338	4.95241e-07	1.0296e-08
	378	279	0	0
	1227	1128	2.37053	0.102148
	908	809	8.14749	0.489519
	582	483	0	0
	2945	2846	368.005	6.28511
	1000	901	12.4952	0.67408
	2247	2148	38.7382	0.876598
	599	500	0	0
	990	891	0	0
	538	439	0	0
	841	742	3.73621	0.244749
	557	458	0	0
	2936	2837	6.5798e-08	1.12732e-09
	2939	2840	69.8095	1.19479
	1362	1263	0	0
	1843	1744	0	0
	2096	1997	298.911	7.27542
	1933	1834	0	0
	976	877	13.4493	0.745411
	883	784	0	0
	959	860	26.4844	1.49688
	1592	1493	504.356	16.4199
	1954	1855	0.686915	0.0179992
	2386	2287	84.5735	1.79748
	1009	910	0	0
	583	484	6.38237	0.640961
	583	484	0	0
	965	866	527.359	29.5994
	561	462	3.68291	0.387475
	560	461	12.1593	1.28204
	820	721	21.3696	1.44064
	421	322	0	0
	1030	931	467.37	24.4009
	572	473	3.2497	0.333946
	828	729	0	0
	773	674	42.2245	3.04508
	213	114	11.5036	4.90481
	514	415	12.3337	1.44457
	2704	2605	34.4772	0.643308
	1931	1832	360.167	9.55594
	1710	1611	38.8129	1.17105
	2026	1927	370.987	9.35776
	1006	907	162.36	8.70096
	1521	1422	245.706	8.39867
	851	752	126.946	8.2053
	1916	1817	0	0
	2065	1966	80.8373	1.99859
	1544	1445	32.9637	1.10882
	827	728	166.433	11.1123
	867	768	154.35	9.76878
	1051	952	93.4372	4.77065
	805	706	1.9652e-05	1.353e-06
	1064	965	0	0
	644	545	0	0
	901	802	0	0
	548	449	0	0
	656	557	0	0
	461	362	8.48226	1.13893
	576	477	3.10568	0.31647
	1031	932	134.036	6.99039
	595	496	4.97193	0.487235
	552	453	3.47895	0.373289
	681	582	0	0
	896	797	0	0
	553	454	0	0
	694	595	0	0
	587	488	33.4716	3.33389
	527	428	14.9758	1.70075
	1411	1312	61.2773	2.27018
	2188	2089	1388.72	32.3126
	16115	16016	3920.61	11.8986
	12465	12366	0	0
	964	865	4.3185	0.242667
	2016	1917	0	0
	449	350	0	0
	4187	4088	36.6897	0.436242
	2910	2811	0	0
	550	451	3.47522	0.374542
	1210	1111	0	0
	2664	2565	82.098	1.55575
	2372	2273	0	0
	2978	2879	32.5416	0.549403
	1259	1160	2.39272	0.10026
	562	463	0	0
	565	466	5.58309	0.582349
	721	622	5.03173	0.393207
	1588	1489	3.22225	0.105186
	551	452	1.43646	0.154472
	566	467	1.55606	0.161959
	2158	2059	232.707	5.49348
	1563	1464	0	0
	1050	951	5.27963	0.269847
	588	489	30.3098	3.01279
	608	509	0	0
	500	401	0	0
	554	455	0	0
	532	433	5.33404	0.598774
	385	286	2.37705	0.403987
	400	301	0	0
	1220	1121	57.6197	2.49839
	1705	1606	0	0
	604	505	29.5338	2.84264
	1081	982	30.3992	1.50469
	732	633	2472.34	189.845
	943	844	27087.2	1559.97
	407	308	754.391	119.053
	499	400	10.4416	1.26882
	572	473	0	0
	2403	2304	23.8163	0.502442
	580	481	0	0
	717	618	10.8902	0.856526
	472	373	0	0
	2329	2230	201.713	4.39667
	933	834	226.114	13.1782
	702	603	18.3042	1.47546
	730	631	121.531	9.36168
	710	611	2.91876	0.232195
	751	652	427.043	31.836
	805	706	0.000199616	1.37431e-05
	882	783	0	0
	799	700	39.3508	2.73244
	861	762	138.054	8.80618
	752	653	4.89344	0.364246
	894	795	0	0
	739	640	30.9047	2.34714
	3726	3627	210.775	2.82467
	1196	1097	0	0
	1069	970	0	0
	4267	4168	4.41928	0.0515369
	3334	3235	9.81853	0.147525
	2847	2748	3.76677	0.0666265
	459	360	0	0
	510	411	0	0
	3290	3191	5	0.0761619
	487	388	0	0
	435	336	0	0
	4088	3989	0.0452936	0.000551909
	578	479	2.3066	0.234063
	575	476	0	0
	6213	6114	475.685	3.78172
	333	234	11.1003	2.30576
	2535	2436	0	0
	170	71	6.63195	4.54023
	557	458	22.972	2.43797
	670	571	11.3214	0.963738
	497	398	1.64123	0.200438
	2304	2205	11.6189	0.256125
	484	385	9.85683	1.24443
	1320	1221	17.5746	0.699623
	1579	1480	92.8464	3.04929
	6138	6039	3132.11	25.2097
	2090	1991	0	0
	2261	2162	0	0
	2113	2014	0	0
	2193	2094	0	0
	2101	2002	12.8682	0.312427
	629	530	2.16607	0.198651
	755	656	0	0
	810	711	0	0
	806	707	0	0
	1412	1313	0	0
	9755	9656	1	0.00503382
	1606	1507	0	0
	739	640	0	0
	5258	5159	327.85	3.0889
	4522	4423	502.658	5.52395
	3966	3867	46.4017	0.583249
	4510	4411	205.096	2.26004
	866	767	0	0
	577	478	9.10001	0.925356
	533	434	13.9298	1.56009
	2023	1924	253.995	6.41673
	747	648	0	0
	1683	1584	214.99	6.59718
	1024	925	105.117	5.52365
	1069	970	10.4598	0.524138
	4762	4663	136.5	1.42286
	874	775	0	0
	532	433	0	0
	919	820	0	0
	585	486	7.02352	0.702447
	2447	2348	0	0
	1387	1288	0	0
	714	615	0	0
	4260	4161	1147.27	13.4018
	2973	2874	4.31891e-08	7.30436e-10
	766	667	39.9518	2.91142
	450	351	1.25147	0.173303
	591	492	64.0019	6.32299
	475	376	14.3048	1.84922
	550	451	5.03657	0.542817
	1439	1340	67.0375	2.43169
	1964	1865	39.2271	1.02236
	531	432	13.2603	1.49199
	704	605	55.8236	4.48495
	428	329	2.85821	0.422273
	4259	4160	476.45	5.56697
	1038	939	0	0
	2212	2113	447.053	10.2838
	1642	1543	0	0
	2749	2650	0	0
	663	564	7.15467	0.616602
	552	453	0	0
	447	348	1.00029	0.139714
	2938	2839	8.15571	0.139634
	1370	1271	0	0
	5324	5225	0	0
	2642	2543	0	0
	576	477	0	0
	2516	2417	0	0
	4844	4745	0	0
	4454	4355	0	0
	717	618	0	0
	565	466	0	0
	1927	1828	1.25549	0.0333836
	2827	2728	0	0
	471	372	0.744505	0.0972791
	557	458	0	0
	558	459	1	0.105897
	570	471	0	0
	2711	2612	0	0
	2575	2476	0	0
	2874	2775	0	0
	423	324	0	0
	246	147	0	0
	1501	1402	1	0.0346694
	1542	1443	0	0
	10018	9919	18	0.0882062
	1047	948	0	0
	1758	1659	0	0
	1343	1244	3	0.117218
	581	482	13.2202	1.33317
	2322	2223	152.552	3.33558
	2186	2087	295.668	6.88614
	595	496	11.6914	1.14573
	747	648	0	0
	1841	1742	256.373	7.1535
	4183	4084	21.6271	0.257399
	552	453	0	0
	586	487	0	0
	562	463	0	0
	690	591	0	0
	568	469	0	0
	553	454	0	0
	574	475	0	0
	737	638	11.7982	0.898857
	366	267	1.61277	0.2936
	2272	2173	1139.22	25.4825
	2329	2230	0	0
	2404	2305	1550.16	32.6888
	2172	2073	817.274	19.163
	1628	1529	469.217	14.9163
	1661	1562	164.771	5.12736
	1096	997	0	0
	988	889	0	0
	681	582	0	0
	825	726	0	0
	1887	1788	2.16203	0.0587745
	839	740	0	0
	636	537	0	0
	1060	961	8.0245	0.405872
	3678	3579	171.432	2.32822
	4637	4538	658.95	7.05802
	3810	3711	529.392	6.93395
	3879	3780	465.115	5.98085
	2628	2529	0	0
	2972	2873	0	0
	2747	2648	0	0
	2531	2432	0	0
	2349	2250	0	0
	1140	1041	52.1182	2.43351
	259	160	0	0
	597	498	32.4362	3.16589
	1318	1219	0	0
	1044	945	18.7422	0.964014
	912	813	0	0
	570	471	0	0
	564	465	0	0
	602	503	0	0
	555	456	0	0
	555	456	6.34381	0.676207
	290	191	2.76967	0.704838
	578	479	15.905	1.61396
	3502	3403	71.7963	1.0255
	552	453	0	0
	3245	3146	54.0222	0.834658
	450	351	8.38086	1.16058
	3769	3670	67.618	0.895552
	474	375	0	0
	2161	2062	19.0784	0.449726
	1710	1611	60.0982	1.81326
	1538	1439	0	0
	609	510	0	0
	581	482	4.10348	0.413809
	603	504	0	0
	395	296	0.609043	0.100012
	3164	3065	65.3309	1.03606
	2078	1979	10689.6	262.548
	2279	2180	162.42	3.62141
	786	687	484.02	34.2453
	524	425	6319.24	722.721
	508	409	98.8683	11.7497
	600	501	0	0
	806	707	4.68715	0.322243
	6609	6510	399.322	2.98151
	6446	6347	130.351	0.998256
	1232	1133	21.2331	0.910914
	900	801	0	0
	3649	3550	0	0
	1205	1106	0	0
	2097	1998	0	0
	2071	1972	58	1.4296
	2411	2312	0	0
	2364	2265	0	0
	5699	5600	0	0
	5693	5594	0	0
	2499	2400	0	0
	2973	2874	0	0
	2892	2793	0	0
	2767	2668	0	0
	1359	1260	0	0
	881	782	0	0
	555	456	0	0
	471	372	0	0
	770	671	0	0
	5692	5593	0	0
	5144	5045	1.18614	0.011428
	1710	1611	0	0
	557	458	0	0
	857	758	104	6.66897
	269	170	0	0
	860	761	0	0
	636	537	3.96306	0.358716
	761	662	0	0
	2045	1946	623.391	15.5709
	586	487	14.3285	1.4301
	847	748	0	0
	1536	1437	8.58708	0.290458
	362	263	5.04405	0.93222
	565	466	0	0
	1039	940	5.5269	0.285791
	521	422	0	0
	558	459	0	0
	425	326	0	0
	2118	2019	2073.73	49.9242
	639	540	18.1109	1.6302
	1266	1167	11.8742	0.49457
	5060	4961	0	0
	4955	4856	0	0
	4661	4562	5	0.0532732
	1973	1874	1	0.0259373
	4721	4622	2.54549e-06	2.67693e-08
	1362	1263	1867.65	71.8766
	1171	1072	306.528	13.8985
	725	626	2.13493e-06	1.65769e-07
	488	389	81.5102	10.1849
	989	890	3.9211	0.214147
	5411	5312	298.315	2.72968
	15546	15447	1571.86	4.94612
	761	662	306.562	22.509
	432	333	0.190531	0.0278109
	404	305	6.01408	0.958438
	1455	1356	0	0
	4653	4554	41	0.437608
	1823	1724	0	0
	5369	5270	0	0
	4505	4406	0	0
	4846	4747	5	0.0511971
	5470	5371	6.60375e-05	5.97626e-07
	5404	5305	59.5468	0.545592
	1863	1764	0	0
	717	618	0.86065	0.0676913
	763	664	3.25674	0.238402
	363	264	0	0
	4798	4699	76.7445	0.793846
	2184	2085	137.433	3.20391
	2363	2264	51.9522	1.11538
	4147	4048	0	0
	578	479	0	0
	806	707	1.8275	0.125641
	606	507	13.5931	1.30319
	841	742	0	0
	2649	2550	3.90582	0.0744503
	4733	4634	23.9743	0.251469
	3493	3394	51.9783	0.744398
	547	448	0	0
	4341	4242	340.913	3.90632
	740	641	0	0
	2020	1921	9.24352	0.233886
	2236	2137	31.1383	0.708248
	805	706	47.1377	3.24533
	1638	1539	45.3486	1.43225
	562	463	3.12547	0.328117
	1615	1516	60.0518	1.9254
	799	700	29.3363	2.03705
	980	881	42.7525	2.35874
	795	696	0	0
	2029	1930	0	0
	12014	11915	194.467	0.793318
	1129	1030	1.41274	0.0666681
	3054	2955	2.45974	0.04046
	3057	2958	397.228	6.52734
	1691	1592	0	0
	3027	2928	505.2	8.38662
	791	692	1.90472	0.133789
	779	680	57.4372	4.10562
	776	677	1.04739e-08	7.51997e-10
	365	266	0	0
	2852	2753	1.05649e-08	1.86532e-10
	4517	4418	57.435	0.631896
	4138	4039	11.11	0.133702
	1125	1026	0	0
	2778	2679	10.1341	0.183869
	1269	1170	0	0
	784	685	45.2659	3.212
	2048	1949	0	0
	541	442	0.480055	0.0527914
	2765	2666	1.87007	0.0340951
	705	606	0	0
	2238	2139	1.41375	0.0321259
	725	626	0.586252	0.0455203
	696	597	0	0
	854	755	0	0
	4538	4439	0	0
	7986	7887	100.566	0.619778
	8174	8075	0.25117	0.00151189
	578	479	0	0
	900	801	0	0
	816	717	0	0
	664	565	1	0.0860293
	963	864	0	0
	938	839	1.67569	0.0970794
	2198	2099	0	0
	4125	4026	0	0
	1930	1831	0	0
	3595	3496	3428.27	47.6649
	592	493	281.17	27.7215
	798	699	1635.97	113.761
	630	531	0	0
	549	450	0	0
	425	326	0	0
	944	845	2035.35	117.078
	1813	1714	205	5.8135
	564	465	0	0
	586	487	0	0
	3664	3565	6.74232	0.0919273
	1549	1450	3.25768	0.109203
	732	633	0	0
	1876	1777	0	0
	829	730	0	0
	554	455	0	0
	530	431	0	0
	549	450	0	0
	314	215	0	0
	1158	1059	2	0.091797
	267	168	0	0
	2483	2384	475.078	9.68619
	2007	1908	241.041	6.14054
	2295	2196	996.944	22.0665
	812	713	9.0429	0.616471
	803	704	0	0
	1003	904	61.2019	3.29072
	689	590	68.6928	5.65918
	566	467	0	0
	653	554	0	0
	533	434	0	0
	1536	1437	269.053	9.10073
	1011	912	37.9373	2.02193
	545	446	51.0094	5.55917
	416	317	0	0
	730	631	0	0
	8407	8308	64.7637	0.378905
	8443	8344	211.539	1.23228
	8251	8152	18.2453	0.108788
	310	211	0	0
	301	202	0	0
	793	694	0	0
	561	462	0	0
	499	400	2.75472	0.334744
	568	469	0	0
	578	479	0	0
	577	478	0	0
	675	576	0	0
	2600	2501	1.81154e-05	3.5207e-07
	572	473	0	0
	2849	2750	0.770948	0.0136266
	2590	2491	330.714	6.45317
	854	755	0	0
	538	439	29.6485	3.28272
	2635	2536	72.861	1.3965
	2955	2856	81.2566	1.38291
	3839	3740	85.3477	1.10921
	2893	2794	95.3917	1.65951
	1723	1624	22.0826	0.660934
	5642	5543	0	0
	5706	5607	0	0
	2189	2090	0	0
